Institute,Academic Program Name,Quota,Seat Type,Gender,Opening Rank,Closing Rank
"Institute of Chemical Technology, Mumbai: Indian Oil Odisha Campus, Bhubaneswar","Chemical Engineering (5 Years, Integrated Masters in Technology)",HS,OPEN,Gender-Neutral,53530,69926
"Institute of Chemical Technology, Mumbai: Indian Oil Odisha Campus, Bhubaneswar","Chemical Engineering (5 Years, Integrated Masters in Technology)",HS,EWS,Gender-Neutral,13650,13756
"Institute of Chemical Technology, Mumbai: Indian Oil Odisha Campus, Bhubaneswar","Chemical Engineering (5 Years, Integrated Masters in Technology)",HS,OBC-NCL,Gender-Neutral,22160,25248
"Institute of Chemical Technology, Mumbai: Indian Oil Odisha Campus, Bhubaneswar","Chemical Engineering (5 Years, Integrated Masters in Technology)",HS,SC,Gender-Neutral,12845,13086
"Institute of Chemical Technology, Mumbai: Indian Oil Odisha Campus, Bhubaneswar","Chemical Engineering (5 Years, Integrated Masters in Technology)",HS,ST,Gender-Neutral,6735,7532
"North-Eastern Hill University, Shillong","Biomedical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,48635,63621
"North-Eastern Hill University, Shillong","Biomedical Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,4086,4086
"North-Eastern Hill University, Shillong","Biomedical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,12374,12986
"North-Eastern Hill University, Shillong","Biomedical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,23207,26749
"North-Eastern Hill University, Shillong","Biomedical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,11644,11837
"North-Eastern Hill University, Shillong","Biomedical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5232,5520
"North-Eastern Hill University, Shillong","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,48743,64370
"North-Eastern Hill University, Shillong","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,3078,3078
"North-Eastern Hill University, Shillong","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10938,10987
"North-Eastern Hill University, Shillong","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,20208,22885
"North-Eastern Hill University, Shillong","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,9608,11762
"North-Eastern Hill University, Shillong","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3258,4818
"North-Eastern Hill University, Shillong","Energy Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,43720,62903
"North-Eastern Hill University, Shillong","Energy Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,3151,3151
"North-Eastern Hill University, Shillong","Energy Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,11180,11235
"North-Eastern Hill University, Shillong","Energy Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,22037,22315
"North-Eastern Hill University, Shillong","Energy Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,11611,11692
"North-Eastern Hill University, Shillong","Energy Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4819,4901
"North-Eastern Hill University, Shillong","Information Technology (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,42925,54944
"North-Eastern Hill University, Shillong","Information Technology (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,3190,3190
"North-Eastern Hill University, Shillong","Information Technology (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9606,10038
"North-Eastern Hill University, Shillong","Information Technology (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,17969,20838
"North-Eastern Hill University, Shillong","Information Technology (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,8845,11325
"North-Eastern Hill University, Shillong","Information Technology (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3820,4114
Central University of Jammu,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,48246,57905
Central University of Jammu,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2778,2778
Central University of Jammu,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9469,10174
Central University of Jammu,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,17600,20283
Central University of Jammu,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1474,1474
Central University of Jammu,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,8111,10551
Central University of Jammu,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4125,5109
Central University of Jammu,"Computer Science and Engineering with specialization in Cyber Security (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,37725,60379
Central University of Jammu,"Computer Science and Engineering with specialization in Cyber Security (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2834,2834
Central University of Jammu,"Computer Science and Engineering with specialization in Cyber Security (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9967,10510
Central University of Jammu,"Computer Science and Engineering with specialization in Cyber Security (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,18685,21039
Central University of Jammu,"Computer Science and Engineering with specialization in Cyber Security (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1548,1548
Central University of Jammu,"Computer Science and Engineering with specialization in Cyber Security (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,4778,10801
Central University of Jammu,"Computer Science and Engineering with specialization in Cyber Security (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5381,5792
Central University of Jammu,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,42767,62950
Central University of Jammu,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,3574,3574
Central University of Jammu,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10280,11063
Central University of Jammu,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,19152,22317
Central University of Jammu,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1688,1688
Central University of Jammu,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,8863,12106
Central University of Jammu,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5214,5632
Central University of Jammu,"Electronics and Communication Engineering (Avionics) (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,50957,60399
Central University of Jammu,"Electronics and Communication Engineering (Avionics) (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9912,10494
Central University of Jammu,"Electronics and Communication Engineering (Avionics) (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,18889,21428
Central University of Jammu,"Electronics and Communication Engineering (Avionics) (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,8188,11663
Central University of Jammu,"Electronics and Communication Engineering (Avionics) (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3998,5623
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Aeronautical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,19309,58848
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Aeronautical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9693,10899
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Aeronautical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,17937,21720
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Aeronautical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,5347,8752
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Aeronautical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,1212,4624
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,38015,51472
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,8593,9280
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,16912,19025
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,8435,10246
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4439,4845
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Dairy Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,56789,83595
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Dairy Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,13768,14341
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Dairy Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,26894,28888
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Dairy Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,13258,13730
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Dairy Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,6379,6691
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,46134,64313
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10977,11329
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,20497,23235
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10815,12215
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5105,5701
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Fashion and Apparel Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,59824,80215
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Fashion and Apparel Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,13171,14270
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Fashion and Apparel Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,25731,28499
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Fashion and Apparel Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,12002,13399
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Fashion and Apparel Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5190,6500
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,72907,84242
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,14604,14798
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,27513,29416
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,12983,14040
"Institute of Engineering and Technology, Dr. H. S. Gour University. Sagar (A Central University)","Food Engineering and Technology (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5832,6689
Central University of Haryana,"Civil Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,49810,73191
Central University of Haryana,"Civil Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,12165,12714
Central University of Haryana,"Civil Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,22616,25770
Central University of Haryana,"Civil Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10751,12141
Central University of Haryana,"Civil Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,2646,4850
Central University of Haryana,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,34174,46408
Central University of Haryana,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2199,2462
Central University of Haryana,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,7640,8344
Central University of Haryana,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,15003,18021
Central University of Haryana,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,4663,8801
Central University of Haryana,"Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4448,5166
Central University of Haryana,"Electrical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,52652,62139
Central University of Haryana,"Electrical Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2989,2989
Central University of Haryana,"Electrical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10326,10979
Central University of Haryana,"Electrical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,19348,21534
Central University of Haryana,"Electrical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1713,1713
Central University of Haryana,"Electrical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,6934,10701
Central University of Haryana,"Electrical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4495,5500
Central University of Haryana,"Printing and Packaging Technology (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,65588,69736
Central University of Haryana,"Printing and Packaging Technology (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,3584,3584
Central University of Haryana,"Printing and Packaging Technology (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,11742,11824
Central University of Haryana,"Printing and Packaging Technology (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,22343,23691
Central University of Haryana,"Printing and Packaging Technology (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,11467,12240
Central University of Haryana,"Printing and Packaging Technology (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,5336,5379
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,26173,42785
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),42369,46885
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,1729,1729
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,6978,7557
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,13984,17045
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,989,989
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,7715,10148
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3807,4297
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,50213,74736
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),61976,80881
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,13302,15536
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,14512,17397
"Birla Institute of Technology, Deoghar Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,7976,12796
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,36838,49126
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),54407,54839
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2943,2943
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,9643,9671
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,17259,19095
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1435,1435
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,7900,10227
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4922,4922
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,65877,86708
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),93450,93450
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,16109,17139
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,11879,19018
"Birla Institute of Technology, Deoghar Off-Campus","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,6406,13470
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,43180,50991
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),45294,51280
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,2432,2432
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,8477,8906
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,18466,19630
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1588,1588
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,10260,10706
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4440,5014
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,73164,86890
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),81521,93443
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,15827,16911
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,13729,19161
"Birla Institute of Technology, Deoghar Off-Campus","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,12362,15287
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,49208,55662
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),55026,56649
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,3294,3294
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10067,10826
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,18829,20600
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1517,1517
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,7663,11041
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,4585,4585
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,76498,90582
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),94554,94554
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,17224,17605
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,19045,19332
"Birla Institute of Technology, Deoghar Off-Campus","Mechanical Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,14926,15514
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,15436,40768
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),41349,43608
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,1339,1339
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,7016,7765
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,13506,16765
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,OBC-NCL (PwD),Gender-Neutral,1486,1486
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,7507,9293
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,3975,4438
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,52299,61665
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),66236,70797
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",HS,OPEN (PwD),Gender-Neutral,4100,4100
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,10677,11214
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,13263,15522
"Birla Institute of Technology, Patna Off-Campus","Artificial Intelligence and Machine Learning (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,8801,8801
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,47109,61922
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),52174,60046
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,10364,10680
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,OBC-NCL,Gender-Neutral,19571,21785
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,SC,Gender-Neutral,8047,11303
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",AI,ST,Gender-Neutral,2079,4204
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,62371,82764
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),74738,89801
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,13660,14308
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,12363,16402
"Birla Institute of Technology, Patna Off-Campus","Civil Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,6848,6848
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Gender-Neutral,25515,39000
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN,Female-only (including Supernumerary),37352,43038
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,OPEN (PwD),Gender-Neutral,1946,1946
"Birla Institute of Technology, Patna Off-Campus","Computer Science and Engineering (4 Years, Bachelor of Technology)",AI,EWS,Gender-Neutral,6385,6885
